2933,ilian_uwb_node,803.48,3293.22,138.72
2942,ilian_drone,-7.47,5.41,150.97
2943,ilian_uwb_node,803.46,3293.23,138.73
2952,ilian_drone,-7.51,5.11,150.95
2953,ilian_uwb_node,803.46,3293.21,138.74
2962,ilian_drone,-7.43,5.38,150.98
2963,ilian_uwb_node,803.47,3293.22,138.72
2972,ilian_drone,-7.47,5.40,150.97
2973,ilian_uwb_node,803.48,3293.21,138.74
2983,ilian_drone,-7.45,5.35,150.98
2984,ilian_uwb_node,803.49,3293.19,138.73
2992,ilian_drone,-7.49,5.09,150.96
2993,ilian_uwb_node,803.48,3293.20,138.72
3002,ilian_drone,-7.48,5.41,150.98
3003,ilian_uwb_node,803.46,3293.22,138.73
3012,ilian_drone,-7.43,5.37,150.99
3013,ilian_uwb_node,803.49,3293.23,138.73
3022,ilian_drone,-7.47,5.41,150.99
3023,ilian_uwb_node,803.46,3293.22,138.74
3032,ilian_drone,-7.49,5.12,150.94
3033,ilian_uwb_node,803.45,3293.22,138.73
3043,ilian_drone,-7.44,5.37,150.99
3043,ilian_uwb_node,803.47,3293.20,138.73
3052,ilian_drone,-7.48,5.38,150.98
3053,ilian_uwb_node,803.45,3293.23,138.74
3063,ilian_drone,-7.45,5.35,150.99
3063,ilian_uwb_node,803.46,3293.21,138.73
3073,ilian_drone,-7.43,4.90,150.96
3073,ilian_uwb_node,803.49,3293.20,138.71
3083,ilian_drone,-7.48,5.41,150.99
3083,ilian_uwb_node,803.49,3293.19,138.74
3092,ilian_drone,-7.42,5.35,151.00
3093,ilian_uwb_node,803.45,3293.20,138.74
3102,ilian_drone,-7.46,5.41,150.99
3103,ilian_uwb_node,803.46,3293.22,138.73
3113,ilian_drone,-7.43,4.91,150.96
3114,ilian_uwb_node,803.47,3293.22,138.72
3123,ilian_drone,-7.42,5.35,150.99
3124,ilian_uwb_node,803.49,3293.19,138.71
3132,ilian_drone,-7.47,5.39,150.98
3133,ilian_uwb_node,803.49,3293.19,138.73
3143,ilian_drone,-7.43,5.35,150.98
3143,ilian_uwb_node,803.47,3293.21,138.73
3152,ilian_drone,-7.69,5.39,151.08
3153,ilian_uwb_node,803.48,3293.22,138.71
3162,ilian_drone,-7.46,5.65,151.05
3163,ilian_uwb_node,803.47,3293.20,138.73
3172,ilian_drone,-7.42,5.34,150.99
3173,ilian_uwb_node,803.48,3293.22,138.74
3183,ilian_drone,-7.46,5.40,150.99
3183,ilian_uwb_node,803.47,3293.20,138.73
3193,ilian_drone,-7.69,5.40,151.07
3194,ilian_uwb_node,803.48,3293.20,138.73
3203,ilian_drone,-7.41,5.45,150.98
3203,ilian_uwb_node,803.49,3293.22,138.72
3212,ilian_drone,-7.46,5.38,150.98
3213,ilian_uwb_node,803.44,3293.23,138.73
3222,ilian_drone,-7.43,5.33,150.98
3223,ilian_uwb_node,803.47,3293.22,138.70
3232,ilian_drone,-7.57,5.43,150.92
3233,ilian_uwb_node,803.47,3293.22,138.71
3243,ilian_drone,-7.45,5.56,150.94
3243,ilian_uwb_node,803.48,3293.21,138.72
3252,ilian_drone,-7.42,5.33,151.00
3253,ilian_uwb_node,803.48,3293.21,138.72
3262,ilian_drone,-7.45,5.38,150.99
3263,ilian_uwb_node,803.46,3293.20,138.72
3272,ilian_drone,-7.59,5.43,150.91
3273,ilian_uwb_node,803.49,3293.21,138.73
3283,ilian_drone,-7.41,5.64,151.06
3283,ilian_uwb_node,803.49,3293.20,138.73
3293,ilian_drone,-7.47,5.39,150.99
3293,ilian_uwb_node,803.50,3293.20,138.73
3303,ilian_drone,-7.43,5.34,150.99
3303,ilian_uwb_node,803.48,3293.20,138.73
3312,ilian_drone,-7.58,5.44,150.92
3313,ilian_uwb_node,803.49,3293.21,138.73
3323,ilian_drone,-7.49,5.41,151.17
3324,ilian_uwb_node,803.49,3293.20,138.73
3332,ilian_drone,-7.42,5.34,151.00
3333,ilian_uwb_node,803.51,3293.19,138.74
3343,ilian_drone,-7.45,5.39,150.99
3343,ilian_uwb_node,803.50,3293.18,138.73
3353,ilian_drone,-7.60,5.43,150.91
3353,ilian_uwb_node,803.51,3293.20,138.75
3363,ilian_drone,-7.44,5.29,151.16
3364,ilian_uwb_node,803.50,3293.20,138.74
3373,ilian_drone,-7.46,5.38,150.99
3373,ilian_uwb_node,803.50,3293.20,138.74
3383,ilian_drone,-7.42,5.33,150.99
3383,ilian_uwb_node,803.47,3293.19,138.72
3393,ilian_drone,-7.53,5.33,150.94
3394,ilian_uwb_node,803.49,3293.19,138.72
3403,ilian_drone,-7.45,5.36,150.98
3404,ilian_uwb_node,803.46,3293.20,138.75
3412,ilian_drone,-7.43,5.26,151.09
3413,ilian_uwb_node,803.47,3293.19,138.74
3422,ilian_drone,-7.46,5.38,150.99
3423,ilian_uwb_node,803.50,3293.23,138.74
3433,ilian_drone,-7.42,5.37,151.00
3433,ilian_uwb_node,803.51,3293.20,138.72
3442,ilian_drone,-7.46,5.34,150.99
3443,ilian_uwb_node,803.50,3293.20,138.74
3452,ilian_drone,-7.44,5.34,151.06
3452,ilian_uwb_node,803.49,3293.22,138.71
3463,ilian_drone,-7.45,5.64,151.04
3463,ilian_uwb_node,803.46,3293.23,138.75
3473,ilian_drone,-7.41,5.34,151.01
3474,ilian_uwb_node,803.46,3293.26,138.74
3482,ilian_drone,-7.48,5.37,150.97
3483,ilian_uwb_node,803.46,3293.24,138.73
3493,ilian_drone,-7.41,5.38,151.03
3494,ilian_uwb_node,803.50,3293.20,138.72
3502,ilian_drone,-7.47,5.35,150.96
3503,ilian_uwb_node,803.47,3293.23,138.73
3513,ilian_drone,-7.44,5.21,151.07
3514,ilian_uwb_node,803.49,3293.20,138.74
3523,ilian_drone,-7.51,5.51,150.91
3524,ilian_uwb_node,803.46,3293.22,138.71
3532,ilian_drone,-7.42,5.35,151.02
3533,ilian_uwb_node,803.49,3293.22,138.73
3542,ilian_drone,-7.48,5.42,151.16
3543,ilian_uwb_node,803.50,3293.21,138.73
3553,ilian_drone,-7.46,5.39,151.00
3553,ilian_uwb_node,803.49,3293.23,138.73
3563,ilian_drone,-7.44,5.32,151.00
3563,ilian_uwb_node,803.48,3293.22,138.71
3573,ilian_drone,-7.49,5.46,151.08
3574,ilian_uwb_node,803.46,3293.25,138.73
3583,ilian_drone,-7.44,5.38,151.01
3583,ilian_uwb_node,803.48,3293.23,138.73
3593,ilian_drone,-7.46,5.34,150.98
3594,ilian_uwb_node,803.47,3293.22,138.75
3604,ilian_drone,-7.46,5.42,151.02
3605,ilian_uwb_node,803.47,3293.22,138.74
3612,ilian_drone,-7.46,5.34,151.00
3613,ilian_uwb_node,803.48,3293.21,138.76
3623,ilian_drone,-7.57,5.22,151.05
3623,ilian_uwb_node,803.46,3293.23,138.72
3633,ilian_drone,-7.46,5.39,151.03
3633,ilian_uwb_node,803.46,3293.23,138.75
3643,ilian_drone,-7.47,5.27,151.07
3643,ilian_uwb_node,803.46,3293.23,138.75
3653,ilian_drone,-7.52,5.27,151.06
3654,ilian_uwb_node,803.47,3293.23,138.74
3663,ilian_drone,-7.47,5.67,151.10
3663,ilian_uwb_node,803.50,3293.21,138.74
3673,ilian_drone,-7.44,5.26,151.01
3674,ilian_uwb_node,803.48,3293.23,138.74
3682,ilian_drone,-7.49,5.41,151.00
3683,ilian_uwb_node,803.48,3293.22,138.72
3693,ilian_drone,-7.52,5.47,151.08
3694,ilian_uwb_node,803.44,3293.24,138.74
3702,ilian_drone,-7.54,5.60,150.92
3703,ilian_uwb_node,803.51,3293.21,138.74
3712,ilian_drone,-7.47,5.32,151.03
3713,ilian_uwb_node,803.50,3293.23,138.73
3723,ilian_drone,-7.61,5.15,151.11
3724,ilian_uwb_node,803.50,3293.22,138.73
3732,ilian_drone,-7.47,5.33,151.02
3733,ilian_uwb_node,803.48,3293.21,138.73
3742,ilian_drone,-7.51,5.51,150.94
3743,ilian_uwb_node,803.49,3293.22,138.75
3752,ilian_drone,-7.48,5.42,151.04
3753,ilian_uwb_node,803.48,3293.23,138.74
3763,ilian_drone,-7.48,5.40,151.06
3763,ilian_uwb_node,803.47,3293.22,138.73
3772,ilian_drone,-7.48,5.70,151.13
3773,ilian_uwb_node,803.47,3293.25,138.74
3782,ilian_drone,-7.51,5.35,151.14
3783,ilian_uwb_node,803.48,3293.23,138.76
3792,ilian_drone,-7.49,5.35,151.06
3793,ilian_uwb_node,803.49,3293.22,138.74
3803,ilian_drone,-7.48,5.38,151.09
3804,ilian_uwb_node,803.49,3293.21,138.73
3813,ilian_drone,-7.48,5.49,151.09
3814,ilian_uwb_node,803.47,3293.24,138.73
3822,ilian_drone,-7.48,5.48,151.08
3822,ilian_uwb_node,803.48,3293.21,138.73
3833,ilian_drone,-7.52,5.56,151.03
3834,ilian_uwb_node,803.47,3293.22,138.73
3843,ilian_drone,-7.49,5.70,151.15
3843,ilian_uwb_node,803.49,3293.23,138.74
3853,ilian_drone,-7.48,5.65,151.16
3854,ilian_uwb_node,803.48,3293.23,138.73
3863,ilian_drone,-7.48,5.39,151.09
3863,ilian_uwb_node,803.49,3293.24,138.75
3873,ilian_drone,-7.49,5.43,151.10
3874,ilian_uwb_node,803.48,3293.22,138.75
3882,ilian_drone,-7.56,5.71,151.00
3883,ilian_uwb_node,803.49,3293.20,138.74
3893,ilian_drone,-7.50,5.45,151.11
3894,ilian_uwb_node,803.51,3293.21,138.72
3902,ilian_drone,-7.50,5.51,151.13
3902,ilian_uwb_node,803.48,3293.23,138.74
3912,ilian_drone,-7.50,5.50,151.11
3913,ilian_uwb_node,803.49,3293.19,138.74
3922,ilian_drone,-7.50,5.45,151.11
3923,ilian_uwb_node,803.47,3293.22,138.74
3933,ilian_drone,-7.50,5.40,151.20
3934,ilian_uwb_node,803.47,3293.23,138.74
3943,ilian_drone,-7.48,5.38,151.09
3944,ilian_uwb_node,803.45,3293.24,138.72
3953,ilian_drone,-7.47,5.37,151.09
3954,ilian_uwb_node,803.49,3293.21,138.74
3962,ilian_drone,-7.49,5.40,151.09
3963,ilian_uwb_node,803.50,3293.23,138.76
3973,ilian_drone,-7.50,5.42,151.09
3973,ilian_uwb_node,803.46,3293.23,138.73
3983,ilian_drone,-7.50,5.41,151.09
3983,ilian_uwb_node,803.49,3293.21,138.73
3992,ilian_drone,-7.51,5.40,151.20
3993,ilian_uwb_node,803.47,3293.23,138.73
4002,ilian_drone,-7.50,5.48,151.14
4003,ilian_uwb_node,803.48,3293.23,138.72
4012,ilian_drone,-7.50,5.47,151.16
4012,ilian_uwb_node,803.50,3293.22,138.73
4022,ilian_drone,-7.50,5.48,151.15
4023,ilian_uwb_node,803.49,3293.21,138.73
4033,ilian_drone,-7.51,5.45,151.16
4034,ilian_uwb_node,803.48,3293.21,138.72
4043,ilian_drone,-7.52,5.36,151.18
4043,ilian_uwb_node,803.47,3293.25,138.72
4052,ilian_drone,-7.59,5.64,151.07
4053,ilian_uwb_node,803.50,3293.24,138.72
4062,ilian_drone,-7.54,5.34,151.15
4063,ilian_uwb_node,803.47,3293.25,138.73
4073,ilian_drone,-7.54,5.29,151.15
4074,ilian_uwb_node,803.47,3293.23,138.70
4083,ilian_drone,-7.51,5.22,151.15
4083,ilian_uwb_node,803.50,3293.22,138.74
4092,ilian_drone,-7.51,5.14,151.22
4093,ilian_uwb_node,803.44,3293.23,138.73
4102,ilian_drone,-7.50,5.12,151.17
4103,ilian_uwb_node,803.48,3293.23,138.73
4113,ilian_drone,-7.46,5.27,151.17
4114,ilian_uwb_node,803.47,3293.23,138.72
4123,ilian_drone,-7.50,5.63,151.25
4123,ilian_uwb_node,803.50,3293.23,138.71
4132,ilian_drone,-7.51,5.35,151.19
4133,ilian_uwb_node,803.45,3293.23,138.72
4143,ilian_drone,-7.53,5.33,151.19
4144,ilian_uwb_node,803.47,3293.23,138.73
4152,ilian_drone,-7.55,5.27,151.19
4153,ilian_uwb_node,803.47,3293.23,138.70
4163,ilian_drone,-7.61,5.48,151.22
4163,ilian_uwb_node,803.46,3293.23,138.73
4172,ilian_drone,-7.54,5.39,151.24
4173,ilian_uwb_node,803.45,3293.23,138.72
4182,ilian_drone,-7.55,5.46,151.24
4183,ilian_uwb_node,803.48,3293.20,138.72
4192,ilian_drone,-7.52,5.37,151.24
4193,ilian_uwb_node,803.47,3293.22,138.72
4202,ilian_drone,-7.54,5.31,151.23
4203,ilian_uwb_node,803.48,3293.23,138.74
4213,ilian_drone,-7.51,5.38,151.25
4213,ilian_uwb_node,803.49,3293.22,138.73
4223,ilian_drone,-7.54,5.68,151.33
4223,ilian_uwb_node,803.50,3293.22,138.73
4232,ilian_drone,-7.56,5.55,151.21
4233,ilian_uwb_node,803.48,3293.24,138.73
4243,ilian_drone,-7.54,5.31,151.25
4243,ilian_uwb_node,803.47,3293.25,138.74
4252,ilian_drone,-7.53,5.41,151.21
4253,ilian_uwb_node,803.47,3293.25,138.74
4262,ilian_drone,-7.54,5.39,151.30
4263,ilian_uwb_node,803.47,3293.23,138.73
4273,ilian_drone,-7.54,5.38,151.29
4274,ilian_uwb_node,803.49,3293.20,138.73
4282,ilian_drone,-7.55,5.29,151.31
4283,ilian_uwb_node,803.46,3293.25,138.74
4293,ilian_drone,-7.51,5.31,151.32
4294,ilian_uwb_node,803.49,3293.21,138.72
4302,ilian_drone,-7.56,5.60,151.40
4303,ilian_uwb_node,803.47,3293.22,138.72
4313,ilian_drone,-7.44,5.20,151.37
4314,ilian_uwb_node,803.44,3293.26,138.71
4322,ilian_drone,-7.49,5.33,151.40
4323,ilian_uwb_node,803.46,3293.24,138.74
4332,ilian_drone,-7.42,5.33,151.37
4333,ilian_uwb_node,803.46,3293.24,138.74
4342,ilian_drone,-7.53,5.26,151.38
4343,ilian_uwb_node,803.45,3293.24,138.74
4352,ilian_drone,-7.52,5.36,151.38
4353,ilian_uwb_node,803.49,3293.21,138.73
4362,ilian_drone,-7.58,5.35,151.35
4363,ilian_uwb_node,803.45,3293.24,138.72
4372,ilian_drone,-7.52,5.52,151.21
4373,ilian_uwb_node,803.50,3293.21,138.75
4382,ilian_drone,-7.51,5.46,151.47
4383,ilian_uwb_node,803.49,3293.23,138.74
4392,ilian_drone,-7.60,5.36,151.38
4393,ilian_uwb_node,803.50,3293.21,138.74
4402,ilian_drone,-7.34,5.41,151.34
4403,ilian_uwb_node,803.47,3293.23,138.75
4412,ilian_drone,-7.55,5.43,151.38
4413,ilian_uwb_node,803.48,3293.24,138.74
4423,ilian_drone,-7.44,5.51,151.42
4423,ilian_uwb_node,803.48,3293.23,138.73
4433,ilian_drone,-7.36,5.49,151.40
4434,ilian_uwb_node,803.48,3293.21,138.74
4443,ilian_drone,-7.43,5.42,151.38
4443,ilian_uwb_node,803.48,3293.24,138.74
4453,ilian_drone,-7.46,5.46,151.40
4453,ilian_uwb_node,803.49,3293.21,138.72
4463,ilian_drone,-7.37,5.52,151.41
4464,ilian_uwb_node,803.50,3293.22,138.75
4473,ilian_drone,-7.45,5.54,151.42
4473,ilian_uwb_node,803.49,3293.23,138.74
4483,ilian_drone,-7.49,5.83,151.47
4483,ilian_uwb_node,803.45,3293.23,138.74
4492,ilian_drone,-7.43,5.44,151.46
4493,ilian_uwb_node,803.49,3293.22,138.76
4502,ilian_drone,-7.42,5.65,151.47
4503,ilian_uwb_node,803.49,3293.21,138.74
4512,ilian_drone,-7.55,5.45,151.41
4513,ilian_uwb_node,803.49,3293.23,138.75
4523,ilian_drone,-7.46,5.57,151.48
4524,ilian_uwb_node,803.49,3293.21,138.74
4533,ilian_drone,-7.43,5.85,151.49
4534,ilian_uwb_node,803.49,3293.23,138.74
4543,ilian_drone,-7.53,5.53,151.50
4543,ilian_uwb_node,803.48,3293.24,138.73
4553,ilian_drone,-7.62,5.40,151.48
4554,ilian_uwb_node,803.46,3293.21,138.74
4563,ilian_drone,-7.52,5.56,151.52
4564,ilian_uwb_node,803.47,3293.22,138.72
4572,ilian_drone,-7.62,5.52,151.49
4573,ilian_uwb_node,803.47,3293.21,138.72
4582,ilian_drone,-7.73,5.37,151.52
4583,ilian_uwb_node,803.45,3293.22,138.73
4593,ilian_drone,-7.74,5.37,151.51
4594,ilian_uwb_node,803.49,3293.22,138.74
4603,ilian_drone,-7.64,5.51,151.55
4603,ilian_uwb_node,803.47,3293.23,138.73
4612,ilian_drone,-7.81,5.55,151.52
4614,ilian_uwb_node,803.49,3293.22,138.75
4623,ilian_drone,-7.92,5.35,151.51
4624,ilian_uwb_node,803.46,3293.24,138.74
4632,ilian_drone,-7.97,5.61,151.44
4633,ilian_uwb_node,803.48,3293.22,138.72
4642,ilian_drone,-7.94,5.54,151.48
4643,ilian_uwb_node,803.46,3293.25,138.73
4652,ilian_drone,-8.00,5.54,151.55
4653,ilian_uwb_node,803.47,3293.23,138.71
4663,ilian_drone,-8.02,5.46,151.47
4663,ilian_uwb_node,803.48,3293.23,138.72
4672,ilian_drone,-7.92,5.62,151.51
4673,ilian_uwb_node,803.46,3293.22,138.74
4682,ilian_drone,-7.85,5.80,151.48
4683,ilian_uwb_node,803.49,3293.21,138.72
4693,ilian_drone,-7.97,6.31,151.59
4694,ilian_uwb_node,803.47,3293.24,138.73
4702,ilian_drone,-8.18,5.73,151.53
4703,ilian_uwb_node,803.51,3293.24,138.75
4712,ilian_drone,-8.03,6.31,151.60
4713,ilian_uwb_node,803.48,3293.22,138.72
4723,ilian_drone,-8.08,6.09,151.52
4723,ilian_uwb_node,803.46,3293.23,138.73
4732,ilian_drone,-8.22,6.58,151.62
4734,ilian_uwb_node,803.48,3293.22,138.72
4742,ilian_drone,-8.42,6.02,151.55
4743,ilian_uwb_node,803.47,3293.24,138.72
4752,ilian_drone,-8.38,6.13,151.63
4753,ilian_uwb_node,803.47,3293.23,138.73
4763,ilian_drone,-8.39,6.12,151.61
4763,ilian_uwb_node,803.48,3293.23,138.74
4772,ilian_drone,-8.59,6.23,151.69
4773,ilian_uwb_node,803.47,3293.23,138.72
4783,ilian_drone,-8.84,5.93,151.72
4783,ilian_uwb_node,803.48,3293.23,138.73
4793,ilian_drone,-8.97,6.25,151.78
4794,ilian_uwb_node,803.49,3293.21,138.72
4803,ilian_drone,-9.06,6.24,151.76
4804,ilian_uwb_node,803.48,3293.23,138.73
4812,ilian_drone,-9.27,6.83,151.81
4813,ilian_uwb_node,803.48,3293.22,138.73
4822,ilian_drone,-9.59,6.48,151.81
4823,ilian_uwb_node,803.48,3293.22,138.71
4832,ilian_drone,-9.73,6.88,151.92
4833,ilian_uwb_node,803.50,3293.23,138.75
4843,ilian_drone,-9.77,6.59,152.03
4843,ilian_uwb_node,803.48,3293.24,138.74
4852,ilian_drone,-9.93,6.58,152.02
4853,ilian_uwb_node,803.47,3293.24,138.74
4862,ilian_drone,-10.36,6.67,152.19
4863,ilian_uwb_node,803.47,3293.24,138.75
4873,ilian_drone,-10.57,6.51,152.28
4874,ilian_uwb_node,803.46,3293.24,138.72
4882,ilian_drone,-10.93,6.60,152.44
4883,ilian_uwb_node,803.48,3293.24,138.75
4893,ilian_drone,-10.90,7.00,152.54
4893,ilian_uwb_node,803.50,3293.21,138.73
4903,ilian_drone,-11.43,6.92,152.59
4904,ilian_uwb_node,803.48,3293.23,138.73
4912,ilian_drone,-12.08,6.96,152.83
4913,ilian_uwb_node,803.47,3293.23,138.72
4923,ilian_drone,-12.26,6.94,153.10
4923,ilian_uwb_node,803.49,3293.23,138.74
4932,ilian_drone,-12.47,7.08,153.41
4933,ilian_uwb_node,803.51,3293.21,138.73
4942,ilian_drone,-12.89,7.29,153.87
4943,ilian_uwb_node,803.49,3293.23,138.72
4952,ilian_drone,-13.32,7.27,154.51
4953,ilian_uwb_node,803.45,3293.23,138.73
4963,ilian_drone,-13.78,7.31,155.21
4963,ilian_uwb_node,803.46,3293.24,138.74
4973,ilian_drone,-14.09,7.22,155.93
4973,ilian_uwb_node,803.46,3293.25,138.73
4983,ilian_drone,-13.97,7.23,156.84
4984,ilian_uwb_node,803.47,3293.22,138.74
4993,ilian_drone,-13.88,7.86,157.90
4994,ilian_uwb_node,803.47,3293.22,138.73
5002,ilian_drone,-14.33,7.85,159.11
5004,ilian_uwb_node,803.49,3293.22,138.74
5013,ilian_drone,-14.32,7.76,160.26
5013,ilian_uwb_node,803.49,3293.20,138.73
5023,ilian_drone,-14.31,8.32,161.65
5024,ilian_uwb_node,803.47,3293.25,138.75
5033,ilian_drone,-14.23,8.25,162.91
5034,ilian_uwb_node,803.47,3293.26,138.74
5043,ilian_drone,-14.38,8.65,164.17
5044,ilian_uwb_node,803.47,3293.22,138.73
5053,ilian_drone,-14.82,8.89,165.61
5053,ilian_uwb_node,803.48,3293.21,138.73
5063,ilian_drone,-15.17,9.46,167.10
5064,ilian_uwb_node,803.48,3293.23,138.73
5073,ilian_drone,-15.50,9.58,168.33
5073,ilian_uwb_node,803.45,3293.23,138.72
5082,ilian_drone,-15.88,9.88,169.84
5083,ilian_uwb_node,803.48,3293.23,138.74
5093,ilian_drone,-16.22,9.96,171.19
5094,ilian_uwb_node,803.48,3293.23,138.73
5103,ilian_drone,-16.94,10.04,172.73
5104,ilian_uwb_node,803.48,3293.21,138.74
5112,ilian_drone,-17.22,10.59,174.15
5114,ilian_uwb_node,803.47,3293.23,138.74
5123,ilian_drone,-18.02,10.62,175.65
5124,ilian_uwb_node,803.49,3293.20,138.75
5132,ilian_drone,-18.68,11.01,177.12
5133,ilian_uwb_node,803.44,3293.23,138.74
5143,ilian_drone,-19.22,11.23,178.62
5144,ilian_uwb_node,803.50,3293.22,138.73
5153,ilian_drone,-19.72,11.18,180.25
5153,ilian_uwb_node,803.48,3293.22,138.73
5163,ilian_drone,-20.34,10.90,181.64
5164,ilian_uwb_node,803.48,3293.23,138.73
5172,ilian_drone,-21.05,11.73,183.60
5173,ilian_uwb_node,803.48,3293.21,138.74
5182,ilian_drone,-21.46,11.54,185.01
5183,ilian_uwb_node,803.47,3293.24,138.75
5192,ilian_drone,-21.95,12.50,186.85
5193,ilian_uwb_node,803.50,3293.20,138.73
5203,ilian_drone,-22.64,12.27,188.55
5203,ilian_uwb_node,803.46,3293.23,138.72
5212,ilian_drone,-23.18,12.50,190.29
5213,ilian_uwb_node,803.46,3293.23,138.74
5222,ilian_drone,-23.69,12.61,192.17
5223,ilian_uwb_node,803.48,3293.21,138.74
5232,ilian_drone,-24.35,12.87,193.98
5233,ilian_uwb_node,803.47,3293.22,138.73
5243,ilian_drone,-25.17,13.28,195.67
5243,ilian_uwb_node,803.51,3293.21,138.75
5252,ilian_drone,-25.69,13.83,197.53
5253,ilian_uwb_node,803.49,3293.23,138.73
5262,ilian_drone,-26.32,14.85,199.32
5263,ilian_uwb_node,803.48,3293.22,138.73
5273,ilian_drone,-27.00,14.53,201.24
5273,ilian_uwb_node,803.48,3293.23,138.74
5282,ilian_drone,-27.84,15.01,203.20
5283,ilian_uwb_node,803.48,3293.22,138.74
5293,ilian_drone,-28.39,15.49,205.07
5293,ilian_uwb_node,803.46,3293.23,138.72
5302,ilian_drone,-28.85,15.85,206.83
5304,ilian_uwb_node,803.47,3293.22,138.74
5312,ilian_drone,-29.78,16.19,208.68
5313,ilian_uwb_node,803.47,3293.23,138.75
5322,ilian_drone,-30.73,16.59,210.68
5323,ilian_uwb_node,803.48,3293.24,138.74
5333,ilian_drone,-31.56,16.76,212.59
5333,ilian_uwb_node,803.45,3293.25,138.73
5343,ilian_drone,-32.28,16.89,214.44
5343,ilian_uwb_node,803.48,3293.22,138.72
5352,ilian_drone,-32.79,18.08,216.32
5353,ilian_uwb_node,803.47,3293.22,138.73
5363,ilian_drone,-33.59,18.46,218.29
5364,ilian_uwb_node,803.46,3293.20,138.73
5373,ilian_drone,-34.27,18.69,220.07
5374,ilian_uwb_node,803.49,3293.22,138.74
5382,ilian_drone,-35.36,18.92,221.96
5383,ilian_uwb_node,803.46,3293.22,138.71
5393,ilian_drone,-36.30,19.42,223.54
5394,ilian_uwb_node,803.46,3293.22,138.76
5403,ilian_drone,-36.89,20.01,225.54
5403,ilian_uwb_node,803.49,3293.22,138.73
5413,ilian_drone,-37.52,20.33,227.38
5413,ilian_uwb_node,803.46,3293.21,138.74
5423,ilian_drone,-38.13,21.40,229.09
5424,ilian_uwb_node,803.45,3293.25,138.74
5433,ilian_drone,-38.92,21.79,230.81
5433,ilian_uwb_node,803.49,3293.22,138.72
5443,ilian_drone,-39.36,22.46,232.31
5444,ilian_uwb_node,803.47,3293.23,138.73
5452,ilian_drone,-40.48,22.57,234.07
5453,ilian_uwb_node,803.46,3293.22,138.72
5462,ilian_drone,-41.33,23.44,235.52
5463,ilian_uwb_node,803.48,3293.22,138.75
5472,ilian_drone,-42.20,23.82,237.13
5473,ilian_uwb_node,803.48,3293.24,138.73
5482,ilian_drone,-42.72,24.75,238.66
5483,ilian_uwb_node,803.49,3293.22,138.74
5493,ilian_drone,-43.61,25.22,240.25
5494,ilian_uwb_node,803.48,3293.23,138.73
5502,ilian_drone,-44.48,25.44,241.90
5503,ilian_uwb_node,803.45,3293.22,138.74
5513,ilian_drone,-45.38,25.98,243.68
5514,ilian_uwb_node,803.44,3293.21,138.72
5522,ilian_drone,-46.18,27.02,245.73
5523,ilian_uwb_node,803.49,3293.21,138.74
5532,ilian_drone,-47.03,27.86,248.00
5533,ilian_uwb_node,803.48,3293.22,138.76
5543,ilian_drone,-47.96,28.48,250.41
5543,ilian_uwb_node,803.47,3293.22,138.73
5553,ilian_drone,-49.06,28.47,253.10
5554,ilian_uwb_node,803.45,3293.22,138.76
5563,ilian_drone,-49.88,29.24,256.05
5563,ilian_uwb_node,803.46,3293.23,138.74
5573,ilian_drone,-50.92,29.94,259.30
5574,ilian_uwb_node,803.46,3293.23,138.73
5582,ilian_drone,-51.63,31.22,262.78
5583,ilian_uwb_node,803.48,3293.23,138.74
5593,ilian_drone,-52.44,31.58,266.38
5594,ilian_uwb_node,803.47,3293.21,138.75
5602,ilian_drone,-53.35,32.15,270.32
5603,ilian_uwb_node,803.47,3293.21,138.74
5612,ilian_drone,-54.22,32.85,274.38
5613,ilian_uwb_node,803.46,3293.22,138.73
5623,ilian_drone,-55.09,33.52,278.56
5623,ilian_uwb_node,803.48,3293.21,138.73
5632,ilian_drone,-55.65,34.97,282.78
5633,ilian_uwb_node,803.45,3293.21,138.74
5642,ilian_drone,-56.55,35.28,287.02
5643,ilian_uwb_node,803.47,3293.21,138.73
5652,ilian_drone,-57.54,35.83,291.38
5653,ilian_uwb_node,803.46,3293.19,138.74
5662,ilian_drone,-58.26,37.16,295.79
5663,ilian_uwb_node,803.50,3293.18,138.74
5673,ilian_drone,-58.89,38.34,300.04
5674,ilian_uwb_node,803.46,3293.21,138.76
5683,ilian_drone,-59.98,38.51,304.31
5683,ilian_uwb_node,803.47,3293.21,138.74
5693,ilian_drone,-61.10,39.20,308.45
5694,ilian_uwb_node,803.48,3293.23,138.74
5703,ilian_drone,-61.91,40.10,312.60
5704,ilian_uwb_node,803.47,3293.24,138.74
5712,ilian_drone,-62.47,41.46,316.50
5713,ilian_uwb_node,803.46,3293.22,138.75
5722,ilian_drone,-63.46,42.10,320.58
5723,ilian_uwb_node,803.45,3293.23,138.73
5732,ilian_drone,-64.40,42.93,324.39
5733,ilian_uwb_node,803.47,3293.21,138.73
5742,ilian_drone,-65.42,43.53,328.07
5743,ilian_uwb_node,803.48,3293.23,138.76
5752,ilian_drone,-66.29,44.43,331.71
5753,ilian_uwb_node,803.45,3293.24,138.73
5762,ilian_drone,-67.06,45.52,335.19
5763,ilian_uwb_node,803.48,3293.21,138.73
5772,ilian_drone,-67.91,47.02,338.63
5773,ilian_uwb_node,803.51,3293.21,138.75
5782,ilian_drone,-68.55,48.23,341.89
5783,ilian_uwb_node,803.48,3293.21,138.74
