2927,ilian_drone,5.06,0.08,155.81
2937,ilian_uwb_node,3250.16,1872.13,105.23
2937,ilian_drone,4.92,-0.03,155.85
2947,ilian_uwb_node,3250.16,1872.17,105.21
2947,ilian_drone,5.00,0.01,155.93
2957,ilian_uwb_node,3250.16,1872.19,105.20
2957,ilian_drone,5.00,-0.21,155.86
2967,ilian_uwb_node,3250.15,1872.16,105.22
2967,ilian_drone,4.99,-0.02,155.97
2977,ilian_uwb_node,3250.15,1872.18,105.25
2977,ilian_drone,4.88,-0.17,156.03
2987,ilian_uwb_node,3250.17,1872.19,105.25
2987,ilian_drone,4.93,-0.33,156.05
2997,ilian_uwb_node,3250.15,1872.20,105.22
2997,ilian_drone,5.01,-0.30,156.21
3007,ilian_uwb_node,3250.15,1872.18,105.24
3007,ilian_drone,5.00,-0.26,156.30
3017,ilian_uwb_node,3250.14,1872.20,105.23
3017,ilian_drone,4.94,-0.33,156.54
3027,ilian_uwb_node,3250.16,1872.19,105.24
3027,ilian_drone,4.90,-0.70,156.61
3037,ilian_uwb_node,3250.16,1872.17,105.23
3037,ilian_drone,4.95,-0.30,157.00
3047,ilian_uwb_node,3249.73,1872.10,105.81
3047,ilian_drone,4.99,-0.49,157.21
3056,ilian_uwb_node,3249.95,1872.23,105.28
3057,ilian_drone,4.71,-0.70,157.59
3067,ilian_uwb_node,3250.16,1872.18,105.20
3067,ilian_drone,4.57,-0.72,158.12
3077,ilian_uwb_node,3250.15,1872.19,105.24
3077,ilian_drone,4.67,-1.15,158.51
3087,ilian_uwb_node,3250.14,1872.19,105.22
3087,ilian_drone,4.64,-1.42,159.17
3097,ilian_uwb_node,3250.14,1872.17,105.21
3097,ilian_drone,4.75,-1.17,160.15
3107,ilian_uwb_node,3250.13,1872.19,105.24
3107,ilian_drone,4.57,-1.84,161.01
3117,ilian_uwb_node,3250.16,1872.19,105.21
3117,ilian_drone,4.55,-1.44,162.42
3126,ilian_uwb_node,3250.17,1872.16,105.21
3127,ilian_drone,4.72,-1.23,163.83
3137,ilian_uwb_node,3250.14,1872.21,105.23
3137,ilian_drone,5.02,-1.51,165.24
3147,ilian_uwb_node,3250.16,1872.18,105.21
3147,ilian_drone,5.13,-1.08,167.12
3157,ilian_uwb_node,3249.73,1872.11,105.81
3157,ilian_drone,5.08,-1.08,169.09
3167,ilian_uwb_node,3250.12,1872.20,105.21
3167,ilian_drone,5.06,-1.12,171.16
3177,ilian_uwb_node,3250.15,1872.17,105.22
3177,ilian_drone,5.22,-0.98,173.42
3187,ilian_uwb_node,3250.14,1872.18,105.22
3187,ilian_drone,5.33,-0.96,175.82
3202,ilian_uwb_node,3249.93,1872.25,105.30
3202,ilian_drone,5.34,-1.02,178.45
3207,ilian_uwb_node,3250.14,1872.17,105.23
3207,ilian_drone,5.30,-0.94,181.28
3217,ilian_uwb_node,3250.19,1872.19,105.23
3217,ilian_drone,5.35,-0.79,184.30
3227,ilian_uwb_node,3250.18,1872.17,105.21
3227,ilian_drone,5.50,-0.80,187.46
3237,ilian_uwb_node,3250.13,1872.21,105.24
3237,ilian_drone,5.60,-1.01,190.74
3247,ilian_uwb_node,3250.17,1872.15,105.23
3247,ilian_drone,5.63,-1.16,194.21
3257,ilian_uwb_node,3250.15,1872.19,105.25
3257,ilian_drone,5.65,-1.42,197.85
3267,ilian_uwb_node,3250.16,1872.18,105.23
3267,ilian_drone,5.66,-1.54,201.63
3277,ilian_uwb_node,3250.18,1872.18,105.21
3277,ilian_drone,5.76,-1.71,205.52
3287,ilian_uwb_node,3250.18,1872.15,105.23
3287,ilian_drone,5.74,-1.84,209.57
3297,ilian_uwb_node,3250.14,1872.16,105.22
3297,ilian_drone,5.66,-2.05,213.74
3307,ilian_uwb_node,3250.18,1872.19,105.24
3307,ilian_drone,5.68,-2.53,217.94
3317,ilian_uwb_node,3250.15,1872.16,105.26
3317,ilian_drone,5.72,-2.26,222.49
3327,ilian_uwb_node,3250.19,1872.19,105.25
3327,ilian_drone,5.87,-2.29,227.08
3337,ilian_uwb_node,3250.15,1872.18,105.22
3337,ilian_drone,5.97,-2.38,231.78
3347,ilian_uwb_node,3250.15,1872.18,105.22
3347,ilian_drone,5.99,-2.54,236.58
3357,ilian_uwb_node,3250.14,1872.21,105.22
3357,ilian_drone,5.91,-2.70,241.50
3367,ilian_uwb_node,3250.19,1872.17,105.22
3367,ilian_drone,5.89,-3.16,246.38
3377,ilian_uwb_node,3250.19,1872.18,105.23
3377,ilian_drone,5.82,-2.88,251.68
3387,ilian_uwb_node,3250.16,1872.19,105.22
3387,ilian_drone,5.87,-2.96,257.00
3397,ilian_uwb_node,3250.15,1872.19,105.25
3397,ilian_drone,6.05,-3.16,262.41
3407,ilian_uwb_node,3250.15,1872.18,105.23
3407,ilian_drone,6.20,-3.40,268.15
3417,ilian_uwb_node,3250.14,1872.18,105.21
3417,ilian_drone,6.31,-3.61,274.18
3427,ilian_uwb_node,3249.70,1872.12,105.83
3428,ilian_drone,6.52,-4.02,280.38
3437,ilian_uwb_node,3250.16,1872.17,105.22
3437,ilian_drone,6.61,-3.76,287.16
3447,ilian_uwb_node,3250.18,1872.19,105.23
3447,ilian_drone,6.77,-3.84,294.10
3458,ilian_uwb_node,3250.17,1872.16,105.24
3458,ilian_drone,6.88,-4.06,301.30
3467,ilian_uwb_node,3250.13,1872.21,105.22
3467,ilian_drone,6.97,-4.22,308.77
3477,ilian_uwb_node,3250.14,1872.21,105.23
3477,ilian_drone,7.05,-4.30,316.52
3488,ilian_uwb_node,3250.16,1872.18,105.24
3488,ilian_drone,7.26,-4.40,324.41
3497,ilian_uwb_node,3250.16,1872.17,105.25
3497,ilian_drone,7.50,-4.64,332.42
3507,ilian_uwb_node,3250.19,1872.17,105.22
3507,ilian_drone,7.84,-5.92,339.84
3517,ilian_uwb_node,3250.16,1872.16,105.21
3517,ilian_drone,7.95,-5.16,348.27
3527,ilian_uwb_node,3250.16,1872.17,105.20
3528,ilian_drone,8.14,-5.26,356.04
3537,ilian_uwb_node,3250.16,1872.18,105.22
3537,ilian_drone,8.29,-5.83,363.47
3547,ilian_uwb_node,3250.14,1872.18,105.21
3547,ilian_drone,8.41,-5.82,370.78
3556,ilian_uwb_node,3250.16,1872.18,105.25
3557,ilian_drone,8.64,-5.85,377.73
3567,ilian_uwb_node,3250.15,1872.18,105.23
3567,ilian_drone,8.64,-6.26,384.19
3577,ilian_uwb_node,3249.96,1872.26,105.29
3577,ilian_drone,8.87,-6.49,390.41
3587,ilian_uwb_node,3250.15,1872.18,105.23
3587,ilian_drone,8.81,-6.68,396.22
3597,ilian_uwb_node,3250.16,1872.17,105.22
3597,ilian_drone,9.10,-6.61,401.84
3607,ilian_uwb_node,3250.16,1872.18,105.23
3607,ilian_drone,9.15,-6.72,406.94
3617,ilian_uwb_node,3250.15,1872.17,105.22
3617,ilian_drone,9.39,-6.87,411.80
3626,ilian_uwb_node,3250.13,1872.19,105.24
3627,ilian_drone,9.42,-7.16,416.21
3637,ilian_uwb_node,3250.11,1872.22,105.22
3637,ilian_drone,9.73,-7.36,420.45
3647,ilian_uwb_node,3250.16,1872.19,105.18
3647,ilian_drone,9.86,-7.52,424.25
3657,ilian_uwb_node,3250.17,1872.17,105.22
3657,ilian_drone,10.13,-7.76,427.88
3667,ilian_uwb_node,3250.19,1872.17,105.20
3667,ilian_drone,10.38,-8.02,431.08
3677,ilian_uwb_node,3250.18,1872.18,105.23
3677,ilian_drone,10.58,-8.11,434.20
3687,ilian_uwb_node,3250.19,1872.17,105.22
3687,ilian_drone,10.96,-8.50,436.90
3697,ilian_uwb_node,3250.13,1872.16,105.22
3697,ilian_drone,11.23,-8.60,439.43
3707,ilian_uwb_node,3250.18,1872.16,105.23
3707,ilian_drone,11.46,-8.80,441.78
3716,ilian_uwb_node,3250.15,1872.18,105.22
3717,ilian_drone,11.88,-9.15,443.71
3727,ilian_uwb_node,3249.72,1872.11,105.81
3727,ilian_drone,12.08,-9.05,445.69
3737,ilian_uwb_node,3250.18,1872.18,105.23
3737,ilian_drone,12.40,-9.59,447.23
3747,ilian_uwb_node,3250.16,1872.16,105.21
3747,ilian_drone,12.76,-9.60,448.71
3757,ilian_uwb_node,3250.17,1872.17,105.22
3757,ilian_drone,13.05,-9.65,450.03
3767,ilian_uwb_node,3250.14,1872.18,105.20
3767,ilian_drone,13.28,-10.33,450.94
3776,ilian_uwb_node,3250.14,1872.18,105.22
3777,ilian_drone,13.68,-10.27,451.94
3787,ilian_uwb_node,3249.68,1872.13,105.83
3787,ilian_drone,14.08,-10.56,452.60
3797,ilian_uwb_node,3250.15,1872.19,105.22
3797,ilian_drone,14.23,-11.16,452.98
3807,ilian_uwb_node,3250.14,1872.16,105.25
3807,ilian_drone,14.56,-11.11,453.43
3817,ilian_uwb_node,3250.15,1872.16,105.23
3817,ilian_drone,15.01,-11.67,453.36
3827,ilian_uwb_node,3249.70,1872.13,105.83
3827,ilian_drone,15.10,-11.86,453.28
3837,ilian_uwb_node,3250.14,1872.21,105.23
3837,ilian_drone,15.41,-11.99,453.07
3847,ilian_uwb_node,3250.12,1872.20,105.23
3847,ilian_drone,15.77,-12.49,452.42
3857,ilian_uwb_node,3250.12,1872.19,105.20
3857,ilian_drone,15.91,-12.31,451.94
3867,ilian_uwb_node,3250.16,1872.17,105.24
3867,ilian_drone,16.29,-12.75,451.10
3876,ilian_uwb_node,3250.13,1872.18,105.24
3877,ilian_drone,16.51,-13.19,450.09
3887,ilian_uwb_node,3249.71,1872.11,105.80
3887,ilian_drone,16.77,-13.01,449.09
3897,ilian_uwb_node,3249.69,1872.12,105.80
3897,ilian_drone,17.13,-13.61,447.76
3906,ilian_uwb_node,3249.72,1872.11,105.80
3907,ilian_drone,17.39,-13.98,446.41
3917,ilian_uwb_node,3250.17,1872.18,105.23
3917,ilian_drone,17.67,-14.03,445.00
3927,ilian_uwb_node,3250.13,1872.19,105.22
3927,ilian_drone,18.12,-14.38,443.32
3937,ilian_uwb_node,3250.15,1872.20,105.21
3937,ilian_drone,18.38,-14.87,441.50
3947,ilian_uwb_node,3250.14,1872.19,105.24
3947,ilian_drone,18.52,-15.14,439.77
3957,ilian_uwb_node,3250.12,1872.21,105.22
3957,ilian_drone,18.92,-15.36,437.80
3967,ilian_uwb_node,3250.14,1872.17,105.23
3967,ilian_drone,19.40,-15.72,435.68
3976,ilian_uwb_node,3249.90,1872.26,105.32
3977,ilian_drone,19.41,-15.98,433.62
3987,ilian_uwb_node,3250.11,1872.19,105.24
3987,ilian_drone,19.50,-16.21,431.51
3997,ilian_uwb_node,3250.15,1872.20,105.20
3997,ilian_drone,19.97,-16.59,429.23
4007,ilian_uwb_node,3250.13,1872.18,105.23
4007,ilian_drone,20.48,-16.81,426.95
4017,ilian_uwb_node,3250.14,1872.19,105.22
4017,ilian_drone,20.69,-17.03,424.72
4027,ilian_uwb_node,3250.14,1872.22,105.23
4027,ilian_drone,20.76,-17.28,422.43
4037,ilian_uwb_node,3250.13,1872.19,105.23
4037,ilian_drone,21.04,-17.48,420.17
4047,ilian_uwb_node,3249.74,1872.12,105.81
4047,ilian_drone,21.53,-17.70,417.83
4057,ilian_uwb_node,3250.18,1872.16,105.21
4057,ilian_drone,21.96,-17.96,415.59
4067,ilian_uwb_node,3250.18,1872.17,105.24
4067,ilian_drone,22.30,-18.33,413.31
4076,ilian_uwb_node,3250.15,1872.20,105.22
4077,ilian_drone,22.63,-18.55,411.15
4087,ilian_uwb_node,3250.15,1872.18,105.22
4087,ilian_drone,22.98,-18.68,408.96
4097,ilian_uwb_node,3249.92,1872.24,105.30
4097,ilian_drone,23.34,-18.89,406.80
4107,ilian_uwb_node,3250.15,1872.19,105.23
4107,ilian_drone,23.61,-19.20,404.67
4116,ilian_uwb_node,3250.15,1872.18,105.24
4117,ilian_drone,23.64,-19.64,402.23
4127,ilian_uwb_node,3249.92,1872.27,105.29
4127,ilian_drone,24.27,-19.85,400.52
4137,ilian_uwb_node,3250.16,1872.20,105.22
4137,ilian_drone,24.71,-20.08,398.58
4147,ilian_uwb_node,3250.17,1872.19,105.25
4147,ilian_drone,25.24,-20.50,396.59
4157,ilian_uwb_node,3249.72,1872.12,105.83
4157,ilian_drone,25.60,-20.94,394.70
4167,ilian_uwb_node,3249.74,1872.10,105.82
4167,ilian_drone,25.93,-21.20,392.89
4177,ilian_uwb_node,3250.16,1872.19,105.22
4177,ilian_drone,26.20,-21.54,391.18
4187,ilian_uwb_node,3250.16,1872.19,105.22
4187,ilian_drone,26.44,-21.79,389.45
4196,ilian_uwb_node,3250.13,1872.23,105.23
4197,ilian_drone,26.78,-22.10,387.81
4207,ilian_uwb_node,3250.18,1872.16,105.21
4207,ilian_drone,27.10,-22.47,386.25
4217,ilian_uwb_node,3250.15,1872.18,105.22
4217,ilian_drone,27.43,-22.82,384.75
4227,ilian_uwb_node,3250.17,1872.16,105.21
4227,ilian_drone,27.67,-23.20,383.34
4237,ilian_uwb_node,3250.20,1872.16,105.21
4237,ilian_drone,27.84,-23.47,382.05
4247,ilian_uwb_node,3250.17,1872.18,105.23
4247,ilian_drone,28.27,-23.96,380.79
4257,ilian_uwb_node,3249.70,1872.08,105.80
4257,ilian_drone,28.47,-24.04,379.71
4267,ilian_uwb_node,3250.14,1872.19,105.21
4267,ilian_drone,28.83,-24.32,378.71
4277,ilian_uwb_node,3250.15,1872.20,105.20
4277,ilian_drone,29.26,-24.62,377.79
4287,ilian_uwb_node,3250.19,1872.15,105.24
4287,ilian_drone,29.68,-24.91,377.00
4297,ilian_uwb_node,3250.18,1872.18,105.22
4297,ilian_drone,30.07,-25.18,376.27
4307,ilian_uwb_node,3250.18,1872.17,105.22
4307,ilian_drone,30.46,-25.43,375.67
4317,ilian_uwb_node,3250.17,1872.16,105.20
4317,ilian_drone,30.80,-25.72,375.17
4327,ilian_uwb_node,3250.15,1872.18,105.24
4327,ilian_drone,31.18,-26.00,374.76
4337,ilian_uwb_node,3250.13,1872.19,105.20
4337,ilian_drone,31.60,-26.22,374.44
4347,ilian_uwb_node,3250.16,1872.18,105.22
4347,ilian_drone,32.04,-26.54,374.19
4357,ilian_uwb_node,3250.18,1872.15,105.23
4357,ilian_drone,32.48,-26.83,374.04
4367,ilian_uwb_node,3250.18,1872.16,105.23
4367,ilian_drone,32.87,-27.14,373.97
4377,ilian_uwb_node,3249.72,1872.08,105.81
4377,ilian_drone,33.23,-27.47,374.00
4387,ilian_uwb_node,3250.16,1872.18,105.21
4387,ilian_drone,33.63,-27.83,374.09
4397,ilian_uwb_node,3250.18,1872.18,105.27
4397,ilian_drone,34.05,-28.28,374.15
4407,ilian_uwb_node,3250.16,1872.19,105.24
4407,ilian_drone,34.53,-28.36,374.45
4417,ilian_uwb_node,3250.17,1872.17,105.25
4417,ilian_drone,35.16,-28.86,374.68
4427,ilian_uwb_node,3249.97,1872.25,105.30
4427,ilian_drone,35.38,-28.96,375.09
4437,ilian_uwb_node,3250.14,1872.21,105.24
4437,ilian_drone,35.70,-29.21,375.53
4447,ilian_uwb_node,3250.15,1872.19,105.20
4447,ilian_drone,36.00,-29.46,376.03
4457,ilian_uwb_node,3250.14,1872.18,105.21
4457,ilian_drone,36.31,-29.69,376.55
4467,ilian_uwb_node,3249.72,1872.11,105.80
4467,ilian_drone,36.70,-30.19,377.07
4477,ilian_uwb_node,3250.17,1872.19,105.21
4477,ilian_drone,37.14,-30.21,377.90
4487,ilian_uwb_node,3250.16,1872.17,105.20
4487,ilian_drone,37.62,-30.58,378.65
4497,ilian_uwb_node,3250.15,1872.17,105.19
4497,ilian_drone,38.04,-30.96,379.47
4507,ilian_uwb_node,3250.14,1872.19,105.20
4507,ilian_drone,38.45,-31.26,380.39
4517,ilian_uwb_node,3250.15,1872.20,105.22
4517,ilian_drone,38.93,-31.57,381.30
4527,ilian_uwb_node,3250.17,1872.17,105.23
4527,ilian_drone,39.43,-31.87,382.30
4537,ilian_uwb_node,3250.15,1872.16,105.22
4538,ilian_drone,39.91,-32.24,383.29
4547,ilian_uwb_node,3249.71,1872.12,105.82
4548,ilian_drone,40.34,-32.57,384.35
4557,ilian_uwb_node,3250.16,1872.15,105.20
4558,ilian_drone,40.62,-32.95,385.36
4567,ilian_uwb_node,3250.17,1872.18,105.23
4568,ilian_drone,40.94,-33.18,386.46
4577,ilian_uwb_node,3250.18,1872.18,105.23
4577,ilian_drone,41.24,-33.39,387.53
4587,ilian_uwb_node,3250.16,1872.20,105.21
4587,ilian_drone,41.66,-33.72,388.65
4597,ilian_uwb_node,3250.13,1872.16,105.22
4597,ilian_drone,42.05,-34.03,389.75
4607,ilian_uwb_node,3250.15,1872.18,105.21
4607,ilian_drone,42.46,-34.31,390.92
4617,ilian_uwb_node,3250.17,1872.17,105.22
4617,ilian_drone,42.99,-34.79,392.10
4627,ilian_uwb_node,3250.14,1872.18,105.23
4627,ilian_drone,43.28,-34.76,393.40
4637,ilian_uwb_node,3250.17,1872.17,105.23
4637,ilian_drone,43.73,-35.02,394.63
4647,ilian_uwb_node,3250.13,1872.18,105.23
4647,ilian_drone,44.33,-35.58,395.83
4657,ilian_uwb_node,3250.18,1872.17,105.22
4657,ilian_drone,44.51,-35.82,397.10
4667,ilian_uwb_node,3250.14,1872.18,105.24
4667,ilian_drone,44.83,-36.14,398.35
4677,ilian_uwb_node,3250.15,1872.20,105.23
4677,ilian_drone,45.26,-36.30,399.61
4687,ilian_uwb_node,3250.14,1872.19,105.22
4687,ilian_drone,45.80,-36.31,400.87
4697,ilian_uwb_node,3250.19,1872.15,105.20
4697,ilian_drone,46.35,-36.50,402.11
4707,ilian_uwb_node,3250.17,1872.20,105.23
4707,ilian_drone,46.76,-36.81,403.32
4717,ilian_uwb_node,3250.17,1872.18,105.24
4717,ilian_drone,47.12,-37.20,404.51
4726,ilian_uwb_node,3249.71,1872.09,105.81
4727,ilian_drone,47.54,-37.38,405.68
4737,ilian_uwb_node,3249.94,1872.28,105.28
4737,ilian_drone,48.13,-37.72,406.74
4747,ilian_uwb_node,3250.15,1872.18,105.21
4747,ilian_drone,48.74,-38.14,407.75
4757,ilian_uwb_node,3250.17,1872.19,105.22
4757,ilian_drone,49.12,-38.16,408.96
4767,ilian_uwb_node,3250.17,1872.17,105.20
4767,ilian_drone,49.43,-38.28,410.07
4776,ilian_uwb_node,3250.16,1872.17,105.25
4777,ilian_drone,49.86,-38.54,411.06
4787,ilian_uwb_node,3250.17,1872.18,105.22
4787,ilian_drone,50.29,-38.90,412.03
4797,ilian_uwb_node,3250.16,1872.17,105.22
4797,ilian_drone,50.74,-39.39,412.96
4807,ilian_uwb_node,3250.14,1872.21,105.22
4807,ilian_drone,51.12,-39.81,413.88
4817,ilian_uwb_node,3250.18,1872.18,105.24
4817,ilian_drone,51.58,-40.13,414.74
4827,ilian_uwb_node,3250.14,1872.20,105.23
4827,ilian_drone,52.16,-40.40,415.59
4837,ilian_uwb_node,3250.12,1872.21,105.21
4837,ilian_drone,52.48,-40.71,416.39
4847,ilian_uwb_node,3250.13,1872.20,105.21
4847,ilian_drone,52.62,-41.10,417.17
4857,ilian_uwb_node,3250.15,1872.16,105.23
4857,ilian_drone,52.95,-41.45,417.89
4867,ilian_uwb_node,3250.17,1872.17,105.23
4867,ilian_drone,53.49,-41.83,418.55
4877,ilian_uwb_node,3249.50,1872.26,105.93
4877,ilian_drone,53.98,-42.23,419.21
4887,ilian_uwb_node,3250.16,1872.20,105.20
4887,ilian_drone,54.23,-42.46,419.91
4897,ilian_uwb_node,3250.17,1872.18,105.21
4897,ilian_drone,54.42,-42.79,420.42
4907,ilian_uwb_node,3249.73,1872.13,105.79
4907,ilian_drone,54.69,-42.74,421.12
4917,ilian_uwb_node,3250.16,1872.17,105.19
4917,ilian_drone,55.09,-43.04,421.74
4926,ilian_uwb_node,3250.17,1872.17,105.20
4927,ilian_drone,55.57,-43.34,422.33
4937,ilian_uwb_node,3250.18,1872.15,105.20
4937,ilian_drone,56.04,-43.64,422.91
4947,ilian_uwb_node,3250.16,1872.21,105.19
4947,ilian_drone,56.43,-43.78,423.56
4957,ilian_uwb_node,3250.17,1872.19,105.20
4957,ilian_drone,56.84,-44.08,424.08
4967,ilian_uwb_node,3250.18,1872.17,105.18
4967,ilian_drone,57.30,-44.49,424.61
4977,ilian_uwb_node,3250.17,1872.19,105.21
4977,ilian_drone,57.66,-44.68,425.23
4987,ilian_uwb_node,3250.17,1872.18,105.19
4987,ilian_drone,58.22,-45.20,425.80
4996,ilian_uwb_node,3250.16,1872.21,105.20
4997,ilian_drone,58.54,-45.15,426.40
5007,ilian_uwb_node,3250.17,1872.19,105.18
5007,ilian_drone,59.21,-45.42,426.89
5017,ilian_uwb_node,3250.16,1872.17,105.19
5017,ilian_drone,59.74,-45.86,427.31
5027,ilian_uwb_node,3249.75,1872.08,105.79
5027,ilian_drone,60.03,-46.27,427.79
5037,ilian_uwb_node,3249.76,1872.09,105.80
5037,ilian_drone,60.34,-46.49,428.18
5046,ilian_uwb_node,3249.73,1872.09,105.77
5047,ilian_drone,60.81,-46.72,428.54
5057,ilian_uwb_node,3250.16,1872.17,105.20
5057,ilian_drone,61.33,-47.07,428.79
5067,ilian_uwb_node,3250.18,1872.18,105.21
5067,ilian_drone,61.88,-47.47,429.05
5077,ilian_uwb_node,3250.21,1872.16,105.22
5077,ilian_drone,62.04,-47.38,429.38
5087,ilian_uwb_node,3250.15,1872.18,105.21
5087,ilian_drone,62.43,-47.58,429.58
5097,ilian_uwb_node,3250.17,1872.15,105.21
5097,ilian_drone,62.78,-47.91,429.69
5107,ilian_uwb_node,3250.16,1872.19,105.19
5107,ilian_drone,63.03,-48.23,429.77
5117,ilian_uwb_node,3250.16,1872.17,105.19
5117,ilian_drone,63.34,-48.38,429.88
5127,ilian_uwb_node,3250.19,1872.16,105.21
5127,ilian_drone,63.80,-48.53,429.92
5137,ilian_uwb_node,3250.17,1872.18,105.20
5137,ilian_drone,64.28,-48.84,429.86
5147,ilian_uwb_node,3250.16,1872.18,105.19
5147,ilian_drone,64.46,-49.13,429.84
5157,ilian_uwb_node,3250.16,1872.18,105.20
5157,ilian_drone,64.63,-49.44,429.80
5167,ilian_uwb_node,3250.16,1872.18,105.19
5167,ilian_drone,65.02,-49.85,429.66
5177,ilian_uwb_node,3250.15,1872.19,105.21
5177,ilian_drone,65.48,-50.30,429.52
5187,ilian_uwb_node,3250.16,1872.17,105.20
5187,ilian_drone,65.85,-50.72,429.38
5197,ilian_uwb_node,3250.19,1872.18,105.20
5197,ilian_drone,66.09,-50.98,429.27
5207,ilian_uwb_node,3250.17,1872.16,105.21
5207,ilian_drone,66.36,-51.14,429.10
5217,ilian_uwb_node,3250.16,1872.17,105.21
5217,ilian_drone,66.61,-51.82,428.55
5227,ilian_uwb_node,3250.18,1872.16,105.21
5227,ilian_drone,67.01,-51.81,428.68
5236,ilian_uwb_node,3250.17,1872.17,105.19
5237,ilian_drone,67.31,-52.26,428.45
5246,ilian_uwb_node,3250.19,1872.17,105.21
5247,ilian_drone,67.63,-52.47,428.22
5257,ilian_uwb_node,3250.18,1872.17,105.20
5257,ilian_drone,68.04,-52.61,427.98
5267,ilian_uwb_node,3250.14,1872.16,105.21
5267,ilian_drone,68.54,-52.96,427.64
5277,ilian_uwb_node,3250.17,1872.18,105.21
5277,ilian_drone,68.55,-53.03,427.42
5287,ilian_uwb_node,3250.18,1872.17,105.22
5287,ilian_drone,68.67,-53.27,427.17
5296,ilian_uwb_node,3249.74,1872.12,105.83
5297,ilian_drone,68.88,-53.41,426.95
5307,ilian_uwb_node,3250.15,1872.20,105.21
5307,ilian_drone,69.21,-53.54,426.74
5317,ilian_uwb_node,3250.17,1872.19,105.21
5317,ilian_drone,69.57,-53.79,426.52
5327,ilian_uwb_node,3250.17,1872.19,105.22
5327,ilian_drone,69.88,-54.11,426.35
5337,ilian_uwb_node,3250.17,1872.17,105.18
5337,ilian_drone,70.16,-54.40,426.20
5347,ilian_uwb_node,3250.16,1872.18,105.19
5347,ilian_drone,70.42,-54.63,426.10
5357,ilian_uwb_node,3250.17,1872.17,105.19
5357,ilian_drone,70.65,-54.87,426.01
5367,ilian_uwb_node,3250.14,1872.19,105.20
5367,ilian_drone,70.92,-55.20,425.95
5376,ilian_uwb_node,3250.16,1872.19,105.18
5377,ilian_drone,71.17,-55.57,425.91
5387,ilian_uwb_node,3250.16,1872.18,105.19
5387,ilian_drone,71.44,-55.95,425.91
5397,ilian_uwb_node,3249.97,1872.24,105.27
5397,ilian_drone,71.71,-56.28,425.97
5407,ilian_uwb_node,3250.20,1872.16,105.20
5407,ilian_drone,72.09,-56.55,426.03
5417,ilian_uwb_node,3250.18,1872.16,105.22
5417,ilian_drone,72.50,-56.85,426.14
5426,ilian_uwb_node,3249.94,1872.24,105.27
5427,ilian_drone,72.86,-57.12,426.24
5437,ilian_uwb_node,3250.17,1872.19,105.20
5437,ilian_drone,73.09,-57.38,426.34
5447,ilian_uwb_node,3250.16,1872.19,105.20
5447,ilian_drone,73.23,-57.63,426.44
5457,ilian_uwb_node,3250.15,1872.18,105.19
5457,ilian_drone,73.36,-57.80,426.56
5467,ilian_uwb_node,3250.16,1872.18,105.19
5467,ilian_drone,73.61,-57.95,426.65
5477,ilian_uwb_node,3250.18,1872.18,105.19
5477,ilian_drone,73.91,-58.04,426.76
5487,ilian_uwb_node,3250.15,1872.20,105.20
5487,ilian_drone,74.23,-58.17,426.87
5497,ilian_uwb_node,3250.16,1872.17,105.22
5497,ilian_drone,74.47,-58.36,426.95
5506,ilian_uwb_node,3250.14,1872.18,105.23
5507,ilian_drone,74.57,-58.51,427.07
5517,ilian_uwb_node,3250.17,1872.18,105.21
5517,ilian_drone,74.70,-58.63,427.19
5526,ilian_uwb_node,3250.17,1872.20,105.21
5527,ilian_drone,74.89,-58.89,427.28
5537,ilian_uwb_node,3250.17,1872.16,105.19
5537,ilian_drone,75.12,-59.28,427.34
5547,ilian_uwb_node,3250.17,1872.18,105.22
5547,ilian_drone,75.28,-59.69,427.40
5557,ilian_uwb_node,3250.17,1872.20,105.19
5557,ilian_drone,75.39,-60.06,427.51
5567,ilian_uwb_node,3250.20,1872.17,105.20
5567,ilian_drone,75.57,-60.30,427.64
5576,ilian_uwb_node,3250.19,1872.16,105.19
5577,ilian_drone,75.83,-60.54,427.74
5586,ilian_uwb_node,3250.15,1872.17,105.22
5587,ilian_drone,76.00,-60.83,427.88
5597,ilian_uwb_node,3250.19,1872.16,105.20
5597,ilian_drone,76.12,-61.25,427.98
5607,ilian_uwb_node,3250.17,1872.18,105.20
5607,ilian_drone,76.18,-61.67,428.09
5617,ilian_uwb_node,3250.17,1872.17,105.20
5617,ilian_drone,76.29,-62.04,428.21
5626,ilian_uwb_node,3250.17,1872.18,105.22
5627,ilian_drone,76.46,-62.31,428.36
5637,ilian_uwb_node,3250.15,1872.16,105.18
5637,ilian_drone,76.68,-62.55,428.51
5647,ilian_uwb_node,3249.70,1872.09,105.78
5647,ilian_drone,76.82,-62.75,428.68
5657,ilian_uwb_node,3250.17,1872.20,105.19
5657,ilian_drone,76.92,-62.92,428.89
5672,ilian_uwb_node,3250.14,1872.20,105.18
5672,ilian_drone,76.93,-63.04,429.14
5676,ilian_uwb_node,3250.18,1872.17,105.21
5677,ilian_drone,76.99,-63.10,429.39
5687,ilian_uwb_node,3250.15,1872.17,105.19
5687,ilian_drone,77.02,-63.18,429.64
5696,ilian_uwb_node,3250.19,1872.18,105.21
5697,ilian_drone,77.10,-63.29,429.90
5707,ilian_uwb_node,3250.15,1872.19,105.21
5707,ilian_drone,77.19,-63.45,430.21
5716,ilian_uwb_node,3250.16,1872.19,105.21
5717,ilian_drone,77.32,-63.68,430.52
5727,ilian_uwb_node,3250.16,1872.19,105.19
