2817,ilian_drone,-4.40,2.12,151.43
2817,ilian_uwb_node,-1661.50,-957.62,42.25
2827,ilian_drone,-4.41,2.34,151.51
2827,ilian_uwb_node,-1661.51,-957.59,42.24
2837,ilian_drone,-4.42,2.10,151.41
2837,ilian_uwb_node,-1661.48,-957.60,42.27
2847,ilian_drone,-4.39,2.09,151.43
2847,ilian_uwb_node,-1661.47,-957.64,42.28
2856,ilian_drone,-4.45,2.20,151.34
2857,ilian_uwb_node,-1661.44,-957.67,42.30
2866,ilian_drone,-4.40,2.12,151.43
2866,ilian_uwb_node,-1661.45,-957.66,42.26
2876,ilian_drone,-4.41,2.35,151.49
2876,ilian_uwb_node,-1661.47,-957.64,42.28
2886,ilian_drone,-4.42,2.11,151.41
2886,ilian_uwb_node,-1661.46,-957.63,42.26
2896,ilian_drone,-4.40,2.08,151.43
2896,ilian_uwb_node,-1661.45,-957.64,42.29
2907,ilian_drone,-4.43,2.09,151.41
2907,ilian_uwb_node,-1661.47,-957.62,42.26
2917,ilian_drone,-4.41,1.98,151.44
2917,ilian_uwb_node,-1661.47,-957.63,42.27
2927,ilian_drone,-4.41,2.05,151.42
2927,ilian_uwb_node,-1661.43,-957.68,42.28
2936,ilian_drone,-4.41,2.11,151.42
2937,ilian_uwb_node,-1661.45,-957.65,42.28
2947,ilian_drone,-4.40,2.09,151.42
2947,ilian_uwb_node,-1661.45,-957.65,42.28
2957,ilian_drone,-4.43,2.07,151.41
2957,ilian_uwb_node,-1661.50,-957.60,42.24
2966,ilian_drone,-4.59,1.87,151.41
2967,ilian_uwb_node,-1661.46,-957.65,42.27
2976,ilian_drone,-4.42,2.06,151.41
2976,ilian_uwb_node,-1661.45,-957.64,42.27
2986,ilian_drone,-4.42,2.43,151.49
2986,ilian_uwb_node,-1661.47,-957.63,42.27
2997,ilian_drone,-4.40,2.08,151.42
2997,ilian_uwb_node,-1661.44,-957.66,42.28
3007,ilian_drone,-4.43,2.08,151.41
3007,ilian_uwb_node,-1661.45,-957.68,42.28
3016,ilian_drone,-4.43,1.94,151.41
3017,ilian_uwb_node,-1661.41,-957.69,42.30
3026,ilian_drone,-4.42,2.04,151.41
3026,ilian_uwb_node,-1661.44,-957.66,42.28
3037,ilian_drone,-4.41,2.21,151.43
3037,ilian_uwb_node,-1661.46,-957.63,42.26
3047,ilian_drone,-4.41,2.07,151.41
3047,ilian_uwb_node,-1661.42,-957.70,42.29
3056,ilian_drone,-4.42,2.08,151.40
3057,ilian_uwb_node,-1661.48,-957.63,42.25
3067,ilian_drone,-4.43,2.23,151.38
3067,ilian_uwb_node,-1661.42,-957.69,42.31
3076,ilian_drone,-4.43,1.98,151.42
3076,ilian_uwb_node,-1661.49,-957.63,42.27
3087,ilian_drone,-4.42,2.14,151.42
3087,ilian_uwb_node,-1661.44,-957.68,42.29
3097,ilian_drone,-4.41,2.05,151.42
3097,ilian_uwb_node,-1661.46,-957.65,42.28
3107,ilian_drone,-4.43,2.10,151.42
3107,ilian_uwb_node,-1661.46,-957.64,42.26
3116,ilian_drone,-4.40,2.12,151.42
3117,ilian_uwb_node,-1661.41,-957.69,42.31
3126,ilian_drone,-4.50,1.77,151.43
3126,ilian_uwb_node,-1661.45,-957.67,42.28
3137,ilian_drone,-4.40,2.14,151.42
3137,ilian_uwb_node,-1661.45,-957.64,42.26
3147,ilian_drone,-4.41,2.35,151.51
3147,ilian_uwb_node,-1661.47,-957.63,42.26
3157,ilian_drone,-4.42,2.13,151.42
3157,ilian_uwb_node,-1661.46,-957.63,42.26
3167,ilian_drone,-4.40,2.11,151.44
3167,ilian_uwb_node,-1661.46,-957.66,42.29
3177,ilian_drone,-4.51,2.46,151.27
3177,ilian_uwb_node,-1661.49,-957.61,42.27
3186,ilian_drone,-4.40,2.13,151.42
3187,ilian_uwb_node,-1661.44,-957.65,42.26
3196,ilian_drone,-4.41,2.34,151.50
3197,ilian_uwb_node,-1661.48,-957.63,42.24
3206,ilian_drone,-4.41,2.12,151.42
3206,ilian_uwb_node,-1661.46,-957.61,42.27
3217,ilian_drone,-4.39,2.10,151.42
3217,ilian_uwb_node,-1661.46,-957.66,42.26
3227,ilian_drone,-4.45,2.21,151.33
3227,ilian_uwb_node,-1661.43,-957.66,42.29
3237,ilian_drone,-4.40,2.13,151.42
3237,ilian_uwb_node,-1661.41,-957.68,42.32
3246,ilian_drone,-4.41,2.06,151.42
3247,ilian_uwb_node,-1661.39,-957.67,42.33
3256,ilian_drone,-4.35,2.54,151.47
3257,ilian_uwb_node,-1661.47,-957.64,42.29
3267,ilian_drone,-4.35,2.17,151.39
3267,ilian_uwb_node,-1661.48,-957.61,42.26
3277,ilian_drone,-4.35,2.14,151.37
3277,ilian_uwb_node,-1661.49,-957.60,42.27
3287,ilian_drone,-4.46,2.28,151.35
3287,ilian_uwb_node,-1661.44,-957.66,42.27
3297,ilian_drone,-4.34,2.10,151.37
3297,ilian_uwb_node,-1661.46,-957.65,42.28
3307,ilian_drone,-4.35,2.20,151.37
3307,ilian_uwb_node,-1661.49,-957.62,42.27
3316,ilian_drone,-4.28,2.02,151.45
3317,ilian_uwb_node,-1661.47,-957.63,42.26
3326,ilian_drone,-4.31,2.11,151.44
3326,ilian_uwb_node,-1661.44,-957.66,42.29
3337,ilian_drone,-4.34,2.02,151.48
3338,ilian_uwb_node,-1661.50,-957.63,42.25
3347,ilian_drone,-4.34,2.15,151.40
3348,ilian_uwb_node,-1661.45,-957.64,42.27
3357,ilian_drone,-4.43,2.17,151.36
3357,ilian_uwb_node,-1661.47,-957.61,42.26
3367,ilian_drone,-4.24,2.00,151.50
3367,ilian_uwb_node,-1661.50,-957.59,42.24
3376,ilian_drone,-4.29,2.09,151.47
3376,ilian_uwb_node,-1661.45,-957.64,42.29
3386,ilian_drone,-4.30,2.02,151.42
3387,ilian_uwb_node,-1661.46,-957.64,42.29
3396,ilian_drone,-4.29,2.45,151.54
3396,ilian_uwb_node,-1661.44,-957.67,42.31
3407,ilian_drone,-4.33,1.97,151.46
3407,ilian_uwb_node,-1661.47,-957.63,42.28
3417,ilian_drone,-4.32,2.09,151.43
3417,ilian_uwb_node,-1661.46,-957.66,42.30
3427,ilian_drone,-4.28,2.08,151.44
3427,ilian_uwb_node,-1661.45,-957.67,42.30
3436,ilian_drone,-4.26,1.97,151.45
3437,ilian_uwb_node,-1661.46,-957.63,42.26
3446,ilian_drone,-4.28,2.00,151.46
3446,ilian_uwb_node,-1661.48,-957.63,42.27
3456,ilian_drone,-4.27,2.05,151.45
3456,ilian_uwb_node,-1661.48,-957.64,42.26
3467,ilian_drone,-4.26,2.01,151.45
3467,ilian_uwb_node,-1661.48,-957.63,42.25
3477,ilian_drone,-4.27,1.99,151.46
3477,ilian_uwb_node,-1661.46,-957.64,42.27
3486,ilian_drone,-4.31,1.91,151.43
3487,ilian_uwb_node,-1661.48,-957.61,42.25
3496,ilian_drone,-4.27,2.32,151.58
3497,ilian_uwb_node,-1661.50,-957.61,42.26
3506,ilian_drone,-4.30,2.01,151.49
3506,ilian_uwb_node,-1661.43,-957.66,42.28
3517,ilian_drone,-4.49,1.70,151.51
3517,ilian_uwb_node,-1661.46,-957.64,42.27
3527,ilian_drone,-4.27,2.29,151.58
3527,ilian_uwb_node,-1661.47,-957.63,42.26
3536,ilian_drone,-4.29,1.95,151.49
3537,ilian_uwb_node,-1661.47,-957.64,42.27
3546,ilian_drone,-4.50,1.71,151.51
3546,ilian_uwb_node,-1661.43,-957.66,42.29
3557,ilian_drone,-4.29,2.34,151.60
3557,ilian_uwb_node,-1661.43,-957.66,42.29
3567,ilian_drone,-4.30,2.03,151.51
3567,ilian_uwb_node,-1661.46,-957.66,42.28
3577,ilian_drone,-4.31,2.08,151.46
3577,ilian_uwb_node,-1661.47,-957.66,42.28
3586,ilian_drone,-4.27,2.24,151.58
3587,ilian_uwb_node,-1661.46,-957.63,42.26
3596,ilian_drone,-4.34,1.84,151.53
3597,ilian_uwb_node,-1661.48,-957.62,42.26
3606,ilian_drone,-4.29,2.00,151.51
3606,ilian_uwb_node,-1661.49,-957.62,42.25
3616,ilian_drone,-4.36,1.80,151.49
3617,ilian_uwb_node,-1661.47,-957.62,42.25
3626,ilian_drone,-4.37,2.01,151.49
3626,ilian_uwb_node,-1661.44,-957.64,42.27
3637,ilian_drone,-4.60,1.88,151.52
3637,ilian_uwb_node,-1661.45,-957.67,42.29
3647,ilian_drone,-4.48,2.10,151.52
3647,ilian_uwb_node,-1661.47,-957.63,42.27
3657,ilian_drone,-4.45,2.01,151.51
3658,ilian_uwb_node,-1661.47,-957.63,42.25
3666,ilian_drone,-4.46,2.06,151.52
3666,ilian_uwb_node,-1661.50,-957.61,42.25
3677,ilian_drone,-4.47,2.09,151.53
3677,ilian_uwb_node,-1661.45,-957.64,42.28
3687,ilian_drone,-4.48,2.18,151.55
3687,ilian_uwb_node,-1661.43,-957.64,42.30
3696,ilian_drone,-4.47,2.17,151.53
3697,ilian_uwb_node,-1661.47,-957.64,42.27
3706,ilian_drone,-4.48,2.20,151.41
3706,ilian_uwb_node,-1661.47,-957.64,42.26
3717,ilian_drone,-4.43,2.03,151.51
3717,ilian_uwb_node,-1661.43,-957.68,42.30
3727,ilian_drone,-4.46,2.20,151.51
3727,ilian_uwb_node,-1661.52,-957.58,42.25
3737,ilian_drone,-4.47,2.61,151.33
3737,ilian_uwb_node,-1661.46,-957.65,42.26
3746,ilian_drone,-4.38,2.20,151.49
3747,ilian_uwb_node,-1661.46,-957.66,42.30
3756,ilian_drone,-4.42,2.34,151.61
3756,ilian_uwb_node,-1661.46,-957.62,42.28
3766,ilian_drone,-4.42,1.96,151.51
3766,ilian_uwb_node,-1661.45,-957.64,42.27
3777,ilian_drone,-4.42,1.95,151.50
3777,ilian_uwb_node,-1661.49,-957.61,42.26
3786,ilian_drone,-4.47,2.15,151.45
3787,ilian_uwb_node,-1661.46,-957.63,42.29
3796,ilian_drone,-4.54,2.06,151.46
3796,ilian_uwb_node,-1661.45,-957.64,42.28
3807,ilian_drone,-4.42,1.99,151.52
3807,ilian_uwb_node,-1661.45,-957.66,42.28
3820,ilian_drone,-4.43,2.10,151.55
3820,ilian_uwb_node,-1661.45,-957.67,42.29
3830,ilian_drone,-4.37,2.45,151.59
3830,ilian_uwb_node,-1661.47,-957.63,42.27
3840,ilian_drone,-4.46,1.99,151.55
3840,ilian_uwb_node,-1661.50,-957.60,42.26
3850,ilian_drone,-4.50,2.69,151.56
3850,ilian_uwb_node,-1661.42,-957.67,42.31
3860,ilian_drone,-4.46,1.98,151.54
3860,ilian_uwb_node,-1661.47,-957.62,42.28
3870,ilian_drone,-4.44,1.90,151.55
3871,ilian_uwb_node,-1661.47,-957.64,42.27
3880,ilian_drone,-4.41,2.21,151.64
3881,ilian_uwb_node,-1661.49,-957.61,42.26
3890,ilian_drone,-4.42,1.86,151.56
3891,ilian_uwb_node,-1661.44,-957.66,42.28
3900,ilian_drone,-4.42,1.86,151.56
3900,ilian_uwb_node,-1661.43,-957.65,42.29
3910,ilian_drone,-4.43,1.85,151.60
3910,ilian_uwb_node,-1661.49,-957.63,42.27
3920,ilian_drone,-4.45,2.05,151.59
3921,ilian_uwb_node,-1661.45,-957.66,42.29
3930,ilian_drone,-4.43,2.10,151.59
3930,ilian_uwb_node,-1661.44,-957.66,42.29
3940,ilian_drone,-4.35,2.59,151.67
3941,ilian_uwb_node,-1661.50,-957.59,42.25
3950,ilian_drone,-4.40,2.59,151.66
3950,ilian_uwb_node,-1661.48,-957.63,42.27
3960,ilian_drone,-4.49,1.99,151.61
3961,ilian_uwb_node,-1661.48,-957.61,42.26
3970,ilian_drone,-4.39,2.16,151.57
3970,ilian_uwb_node,-1661.47,-957.62,42.26
3980,ilian_drone,-4.46,2.07,151.61
3980,ilian_uwb_node,-1661.46,-957.61,42.26
3990,ilian_drone,-4.43,1.97,151.60
3991,ilian_uwb_node,-1661.51,-957.56,42.24
4000,ilian_drone,-4.46,2.23,151.69
4000,ilian_uwb_node,-1661.48,-957.61,42.27
4010,ilian_drone,-4.46,1.92,151.61
4010,ilian_uwb_node,-1661.51,-957.60,42.26
4020,ilian_drone,-4.41,2.10,151.56
4020,ilian_uwb_node,-1661.43,-957.67,42.31
4030,ilian_drone,-4.41,2.16,151.58
4030,ilian_uwb_node,-1661.50,-957.59,42.26
4040,ilian_drone,-4.39,2.53,151.66
4040,ilian_uwb_node,-1661.44,-957.66,42.28
4050,ilian_drone,-4.41,2.54,151.67
4050,ilian_uwb_node,-1661.47,-957.60,42.26
4060,ilian_drone,-4.40,2.47,151.67
4060,ilian_uwb_node,-1661.48,-957.61,42.26
4070,ilian_drone,-4.39,2.42,151.69
4070,ilian_uwb_node,-1661.48,-957.62,42.26
4080,ilian_drone,-4.35,2.39,151.73
4080,ilian_uwb_node,-1661.46,-957.64,42.28
4090,ilian_drone,-4.37,2.41,151.76
4091,ilian_uwb_node,-1661.49,-957.61,42.26
4100,ilian_drone,-4.37,2.48,151.76
4100,ilian_uwb_node,-1661.46,-957.64,42.29
4110,ilian_drone,-4.50,2.76,151.67
4110,ilian_uwb_node,-1661.50,-957.61,42.25
4120,ilian_drone,-4.42,2.38,151.71
4121,ilian_uwb_node,-1661.45,-957.65,42.30
4130,ilian_drone,-4.48,2.01,151.64
4131,ilian_uwb_node,-1661.49,-957.61,42.27
4140,ilian_drone,-4.49,2.36,151.78
4141,ilian_uwb_node,-1661.51,-957.60,42.25
4150,ilian_drone,-4.46,2.49,151.74
4151,ilian_uwb_node,-1661.49,-957.61,42.26
4160,ilian_drone,-4.45,2.42,151.75
4160,ilian_uwb_node,-1661.43,-957.68,42.29
4170,ilian_drone,-4.43,2.40,151.75
4171,ilian_uwb_node,-1661.47,-957.63,42.26
4180,ilian_drone,-4.56,2.06,151.70
4180,ilian_uwb_node,-1661.47,-957.63,42.27
4190,ilian_drone,-4.50,2.56,151.76
4190,ilian_uwb_node,-1661.43,-957.67,42.30
4200,ilian_drone,-4.69,2.88,151.68
4200,ilian_uwb_node,-1661.49,-957.62,42.25
4210,ilian_drone,-4.53,2.46,151.75
4210,ilian_uwb_node,-1661.42,-957.68,42.31
4220,ilian_drone,-4.72,1.92,151.72
4220,ilian_uwb_node,-1661.46,-957.63,42.27
4230,ilian_drone,-4.64,2.36,151.82
4230,ilian_uwb_node,-1661.47,-957.65,42.27
4240,ilian_drone,-4.60,2.51,151.79
4240,ilian_uwb_node,-1661.45,-957.63,42.27
4250,ilian_drone,-4.70,2.05,151.73
4250,ilian_uwb_node,-1661.49,-957.62,42.25
4260,ilian_drone,-4.51,2.46,151.76
4260,ilian_uwb_node,-1661.44,-957.66,42.27
4270,ilian_drone,-4.70,2.12,151.75
4270,ilian_uwb_node,-1661.46,-957.64,42.29
4280,ilian_drone,-4.60,2.41,151.85
4281,ilian_uwb_node,-1661.43,-957.69,42.31
4290,ilian_drone,-4.66,2.04,151.74
4291,ilian_uwb_node,-1661.45,-957.65,42.29
4300,ilian_drone,-4.70,2.26,151.87
4301,ilian_uwb_node,-1661.45,-957.66,42.29
4310,ilian_drone,-4.58,2.06,151.78
4310,ilian_uwb_node,-1661.47,-957.65,42.28
4320,ilian_drone,-4.74,2.49,151.85
4320,ilian_uwb_node,-1661.44,-957.66,42.27
4330,ilian_drone,-4.65,2.30,151.90
4330,ilian_uwb_node,-1661.51,-957.59,42.24
4340,ilian_drone,-4.57,2.01,151.81
4341,ilian_uwb_node,-1661.48,-957.62,42.27
4350,ilian_drone,-4.73,2.56,151.89
4350,ilian_uwb_node,-1661.46,-957.63,42.26
4360,ilian_drone,-4.71,2.29,151.94
4360,ilian_uwb_node,-1661.50,-957.59,42.25
4370,ilian_drone,-4.70,1.98,151.87
4370,ilian_uwb_node,-1661.46,-957.65,42.29
4380,ilian_drone,-4.76,2.38,151.95
4380,ilian_uwb_node,-1661.47,-957.65,42.29
4390,ilian_drone,-4.85,2.31,151.98
4391,ilian_uwb_node,-1661.49,-957.62,42.28
4400,ilian_drone,-4.91,2.26,151.95
4400,ilian_uwb_node,-1661.47,-957.63,42.28
4410,ilian_drone,-4.96,2.00,151.86
4410,ilian_uwb_node,-1661.46,-957.64,42.27
4420,ilian_drone,-5.00,2.52,152.02
4420,ilian_uwb_node,-1661.47,-957.64,42.27
4430,ilian_drone,-5.30,2.08,151.89
4430,ilian_uwb_node,-1661.49,-957.60,42.24
4440,ilian_drone,-5.36,1.93,151.93
4440,ilian_uwb_node,-1661.48,-957.62,42.26
4450,ilian_drone,-5.38,2.43,152.08
4451,ilian_uwb_node,-1661.49,-957.62,42.27
4460,ilian_drone,-5.51,2.19,152.01
4460,ilian_uwb_node,-1661.45,-957.64,42.29
4470,ilian_drone,-5.85,2.51,152.14
4470,ilian_uwb_node,-1661.47,-957.64,42.27
4480,ilian_drone,-6.28,2.07,152.06
4480,ilian_uwb_node,-1661.52,-957.60,42.24
4490,ilian_drone,-6.57,2.49,152.25
4490,ilian_uwb_node,-1661.50,-957.60,42.25
4500,ilian_drone,-6.85,2.44,152.22
4500,ilian_uwb_node,-1661.49,-957.60,42.26
4510,ilian_drone,-7.09,2.61,152.31
4510,ilian_uwb_node,-1661.47,-957.64,42.28
4520,ilian_drone,-7.74,2.24,152.35
4520,ilian_uwb_node,-1661.45,-957.64,42.28
4530,ilian_drone,-8.35,2.38,152.51
4531,ilian_uwb_node,-1661.47,-957.66,42.27
4540,ilian_drone,-8.84,2.14,152.66
4540,ilian_uwb_node,-1661.45,-957.63,42.28
4550,ilian_drone,-9.35,2.08,152.71
4551,ilian_uwb_node,-1661.46,-957.64,42.27
4560,ilian_drone,-9.80,2.14,153.19
4560,ilian_uwb_node,-1661.46,-957.63,42.29
4570,ilian_drone,-9.84,2.15,153.60
4570,ilian_uwb_node,-1661.49,-957.61,42.27
4580,ilian_drone,-10.47,1.91,154.15
4580,ilian_uwb_node,-1661.46,-957.62,42.28
4590,ilian_drone,-11.06,2.03,154.92
4590,ilian_uwb_node,-1661.48,-957.62,42.29
4600,ilian_drone,-11.37,2.12,155.89
4600,ilian_uwb_node,-1661.48,-957.63,42.27
4610,ilian_drone,-11.58,2.05,156.89
4610,ilian_uwb_node,-1661.46,-957.63,42.28
4620,ilian_drone,-11.83,2.28,158.00
4620,ilian_uwb_node,-1661.41,-957.69,42.31
4630,ilian_drone,-12.18,2.60,159.30
4630,ilian_uwb_node,-1661.48,-957.62,42.26
4640,ilian_drone,-12.40,2.67,160.78
4640,ilian_uwb_node,-1661.46,-957.64,42.26
4650,ilian_drone,-12.82,2.57,162.42
4651,ilian_uwb_node,-1661.43,-957.67,42.29
4660,ilian_drone,-13.14,2.70,164.05
4660,ilian_uwb_node,-1661.48,-957.62,42.27
4670,ilian_drone,-13.82,3.01,166.05
4671,ilian_uwb_node,-1661.50,-957.59,42.25
4680,ilian_drone,-14.39,2.60,167.91
4680,ilian_uwb_node,-1661.50,-957.63,42.26
4690,ilian_drone,-14.50,2.59,169.81
4691,ilian_uwb_node,-1661.48,-957.63,42.27
4700,ilian_drone,-14.94,3.15,172.36
4700,ilian_uwb_node,-1661.48,-957.62,42.27
4710,ilian_drone,-15.22,3.17,174.76
4710,ilian_uwb_node,-1661.46,-957.64,42.29
4720,ilian_drone,-15.74,3.31,177.33
4720,ilian_uwb_node,-1661.47,-957.65,42.27
4730,ilian_drone,-16.12,3.86,180.10
4731,ilian_uwb_node,-1661.46,-957.64,42.28
4740,ilian_drone,-16.68,3.41,182.78
4740,ilian_uwb_node,-1661.45,-957.64,42.29
4750,ilian_drone,-17.06,3.68,185.73
4750,ilian_uwb_node,-1661.46,-957.64,42.27
4761,ilian_drone,-17.56,4.25,188.71
4762,ilian_uwb_node,-1661.47,-957.64,42.28
4770,ilian_drone,-18.34,4.19,191.81
4770,ilian_uwb_node,-1661.49,-957.60,42.27
4780,ilian_drone,-18.67,4.79,194.87
4780,ilian_uwb_node,-1661.45,-957.65,42.28
4790,ilian_drone,-19.50,4.60,198.17
4790,ilian_uwb_node,-1661.47,-957.66,42.29
4800,ilian_drone,-20.25,4.63,201.51
4801,ilian_uwb_node,-1661.45,-957.65,42.31
4810,ilian_drone,-20.93,4.82,204.88
4810,ilian_uwb_node,-1661.44,-957.66,42.28
4820,ilian_drone,-21.80,4.60,208.43
4820,ilian_uwb_node,-1661.50,-957.60,42.24
4830,ilian_drone,-22.42,4.73,212.04
4830,ilian_uwb_node,-1661.46,-957.65,42.30
4840,ilian_drone,-23.13,4.73,215.80
4840,ilian_uwb_node,-1661.46,-957.64,42.29
4850,ilian_drone,-23.90,4.86,219.59
4850,ilian_uwb_node,-1661.45,-957.63,42.27
4860,ilian_drone,-24.83,4.50,223.55
4860,ilian_uwb_node,-1661.44,-957.66,42.30
4870,ilian_drone,-25.52,4.75,227.59
4870,ilian_uwb_node,-1661.47,-957.65,42.27
4880,ilian_drone,-26.27,5.05,231.66
4880,ilian_uwb_node,-1661.42,-957.67,42.30
4890,ilian_drone,-27.07,4.92,236.00
4890,ilian_uwb_node,-1661.46,-957.65,42.30
4900,ilian_drone,-27.74,5.07,240.35
4901,ilian_uwb_node,-1661.46,-957.64,42.28
4910,ilian_drone,-28.38,5.53,244.67
4911,ilian_uwb_node,-1661.47,-957.64,42.28
4920,ilian_drone,-29.20,5.68,249.25
4920,ilian_uwb_node,-1661.45,-957.66,42.29
4930,ilian_drone,-30.05,5.82,253.84
4930,ilian_uwb_node,-1661.45,-957.65,42.29
4940,ilian_drone,-30.86,6.08,258.54
4940,ilian_uwb_node,-1661.50,-957.62,42.27
4950,ilian_drone,-31.50,6.33,263.28
4950,ilian_uwb_node,-1661.47,-957.63,42.27
4960,ilian_drone,-32.21,6.26,268.04
4961,ilian_uwb_node,-1661.49,-957.60,42.24
4970,ilian_drone,-32.84,6.46,272.82
4970,ilian_uwb_node,-1661.45,-957.66,42.29
4980,ilian_drone,-33.86,6.56,277.82
4980,ilian_uwb_node,-1661.46,-957.64,42.29
4990,ilian_drone,-34.87,6.64,282.71
4990,ilian_uwb_node,-1661.48,-957.60,42.26
5000,ilian_drone,-35.60,6.91,287.70
5000,ilian_uwb_node,-1661.47,-957.65,42.29
5010,ilian_drone,-36.51,7.05,292.76
5010,ilian_uwb_node,-1661.47,-957.63,42.27
5020,ilian_drone,-37.48,7.30,298.01
5020,ilian_uwb_node,-1661.47,-957.64,42.27
5030,ilian_drone,-38.54,7.38,303.62
5030,ilian_uwb_node,-1661.47,-957.65,42.26
5040,ilian_drone,-39.34,7.81,309.45
5040,ilian_uwb_node,-1661.50,-957.60,42.26
5050,ilian_drone,-40.40,7.91,315.59
5051,ilian_uwb_node,-1661.50,-957.62,42.27
5060,ilian_drone,-41.37,8.31,321.99
5060,ilian_uwb_node,-1661.44,-957.66,42.29
5070,ilian_drone,-42.56,8.26,328.63
5070,ilian_uwb_node,-1661.49,-957.64,42.26
5080,ilian_drone,-43.47,8.46,335.52
5080,ilian_uwb_node,-1661.49,-957.60,42.27
5090,ilian_drone,-44.36,8.76,342.59
5090,ilian_uwb_node,-1661.48,-957.62,42.28
5100,ilian_drone,-45.48,9.01,349.82
5100,ilian_uwb_node,-1661.47,-957.65,42.28
5110,ilian_drone,-46.29,9.52,357.01
5110,ilian_uwb_node,-1661.45,-957.66,42.28
5120,ilian_drone,-47.44,9.10,364.17
5120,ilian_uwb_node,-1661.43,-957.67,42.30
5130,ilian_drone,-48.39,9.78,371.35
5130,ilian_uwb_node,-1661.51,-957.59,42.26
5140,ilian_drone,-49.48,9.94,378.32
5140,ilian_uwb_node,-1661.46,-957.63,42.28
5150,ilian_drone,-50.52,10.21,385.19
5150,ilian_uwb_node,-1661.46,-957.65,42.28
5160,ilian_drone,-51.28,10.91,391.86
5161,ilian_uwb_node,-1661.47,-957.64,42.28
5170,ilian_drone,-52.62,10.36,398.04
5170,ilian_uwb_node,-1661.47,-957.65,42.28
5180,ilian_drone,-53.70,10.66,404.24
5181,ilian_uwb_node,-1661.47,-957.65,42.26
5190,ilian_drone,-54.42,11.76,409.97
5191,ilian_uwb_node,-1661.48,-957.63,42.28
5200,ilian_drone,-55.79,11.51,415.26
5200,ilian_uwb_node,-1661.47,-957.63,42.27
5210,ilian_drone,-56.86,12.19,420.52
5210,ilian_uwb_node,-1661.48,-957.63,42.27
5220,ilian_drone,-57.95,12.22,425.19
5221,ilian_uwb_node,-1661.47,-957.65,42.28
5230,ilian_drone,-59.18,12.67,429.83
5231,ilian_uwb_node,-1661.43,-957.67,42.29
5240,ilian_drone,-59.96,13.06,434.04
5240,ilian_uwb_node,-1661.45,-957.66,42.28
5250,ilian_drone,-60.90,13.64,437.98
5250,ilian_uwb_node,-1661.45,-957.66,42.29
5260,ilian_drone,-62.13,13.78,441.81
5261,ilian_uwb_node,-1661.48,-957.63,42.27
5270,ilian_drone,-63.04,13.60,445.20
5270,ilian_uwb_node,-1661.45,-957.66,42.29
5280,ilian_drone,-64.10,14.48,448.56
5281,ilian_uwb_node,-1661.49,-957.63,42.26
5290,ilian_drone,-64.84,14.56,451.34
5291,ilian_uwb_node,-1661.48,-957.62,42.28
5303,ilian_drone,-66.01,14.95,454.18
5304,ilian_uwb_node,-1661.47,-957.64,42.28
5310,ilian_drone,-66.66,15.65,456.62
5310,ilian_uwb_node,-1661.48,-957.63,42.26
5320,ilian_drone,-67.78,15.69,458.72
5321,ilian_uwb_node,-1661.49,-957.60,42.24
5330,ilian_drone,-68.85,16.20,460.83
5330,ilian_uwb_node,-1661.50,-957.63,42.28
5340,ilian_drone,-69.67,16.65,462.54
5341,ilian_uwb_node,-1661.48,-957.64,42.29
5350,ilian_drone,-70.79,16.96,464.00
5351,ilian_uwb_node,-1661.49,-957.62,42.27
5360,ilian_drone,-71.82,17.83,465.45
5361,ilian_uwb_node,-1661.50,-957.63,42.27
5370,ilian_drone,-72.88,17.51,466.38
5371,ilian_uwb_node,-1661.49,-957.61,42.26
5380,ilian_drone,-74.19,17.99,467.43
5381,ilian_uwb_node,-1661.45,-957.64,42.29
5390,ilian_drone,-74.86,19.06,468.15
5391,ilian_uwb_node,-1661.44,-957.65,42.27
5400,ilian_drone,-75.94,19.05,468.58
5401,ilian_uwb_node,-1661.45,-957.68,42.28
5410,ilian_drone,-77.48,19.15,469.10
5411,ilian_uwb_node,-1661.45,-957.66,42.29
5420,ilian_drone,-78.36,19.74,469.36
5420,ilian_uwb_node,-1661.47,-957.62,42.24
5430,ilian_drone,-79.20,20.05,469.24
5431,ilian_uwb_node,-1661.44,-957.67,42.29
5440,ilian_drone,-80.31,20.77,469.09
5441,ilian_uwb_node,-1661.47,-957.64,42.27
5450,ilian_drone,-81.69,20.70,468.87
5451,ilian_uwb_node,-1661.46,-957.67,42.29
5460,ilian_drone,-82.53,20.86,468.36
5461,ilian_uwb_node,-1661.47,-957.64,42.27
5470,ilian_drone,-83.46,21.65,467.82
5470,ilian_uwb_node,-1661.49,-957.64,42.26
5480,ilian_drone,-84.54,22.49,467.15
5481,ilian_uwb_node,-1661.48,-957.63,42.26
5490,ilian_drone,-85.67,22.59,466.22
5491,ilian_uwb_node,-1661.44,-957.65,42.28
5500,ilian_drone,-86.54,23.06,465.09
5501,ilian_uwb_node,-1661.48,-957.61,42.28
5510,ilian_drone,-87.66,23.44,464.01
5510,ilian_uwb_node,-1661.44,-957.67,42.28
5520,ilian_drone,-88.68,24.02,462.79
5521,ilian_uwb_node,-1661.46,-957.64,42.27
5530,ilian_drone,-89.74,24.70,461.35
5531,ilian_uwb_node,-1661.49,-957.62,42.26
5540,ilian_drone,-90.79,25.16,459.80
5541,ilian_uwb_node,-1661.46,-957.65,42.29
5550,ilian_drone,-92.08,25.51,458.25
5551,ilian_uwb_node,-1661.46,-957.63,42.28
5560,ilian_drone,-92.86,26.16,456.65
